Date,Average Pressure [Pa]
2014-07-01_00,95924.195
2014-07-01_06,95805.836
2014-07-01_12,95962.914
2014-07-01_18,95944.38
2014-07-02_00,96046.31
2014-07-02_06,95760.59
2014-07-02_12,95861.42
2014-07-02_18,95704.17
2014-07-03_00,95662.43
2014-07-03_06,95468.7
2014-07-03_12,95511.625
2014-07-03_18,95230.984
2014-07-04_00,95325.02
2014-07-04_06,95285.18
2014-07-04_12,95441.87
2014-07-04_18,95414.41
2014-07-05_00,95687.33
2014-07-05_06,95690.89
2014-07-05_12,95919.36
2014-07-05_18,95919.14
2014-07-06_00,95975.69
2014-07-06_06,95816.8
2014-07-06_12,95894.05
2014-07-06_18,95731.59
2014-07-07_00,95650.15
2014-07-07_06,95437.04
2014-07-07_12,95533.89
2014-07-07_18,95589.48
2014-07-08_00,95893.77
2014-07-08_06,95892.19
2014-07-08_12,96055.49
2014-07-08_18,95960.4
2014-07-09_00,95915.65
2014-07-09_06,95678.27
2014-07-09_12,95731.96
2014-07-09_18,95376.02
2014-07-10_00,95129.59
2014-07-10_06,94770.36
2014-07-10_12,94492.234
2014-07-10_18,94032.445
2014-07-11_00,94150.34
2014-07-11_06,94355.95
2014-07-11_12,94817.484
2014-07-11_18,94973.24
2014-07-12_00,95248.414
2014-07-12_06,95201.516
2014-07-12_12,95453.15
2014-07-12_18,95432.72
2014-07-13_00,95439.234
2014-07-13_06,95123.46
2014-07-13_12,95108.23
2014-07-13_18,95164.94
2014-07-14_00,95418.266
2014-07-14_06,95477.195
2014-07-14_12,95754.0
2014-07-14_18,95931.49
2014-07-15_00,96154.734
2014-07-15_06,96022.68
2014-07-15_12,96199.195
2014-07-15_18,96124.15
2014-07-16_00,96112.57
2014-07-16_06,95734.695
2014-07-16_12,95956.516
2014-07-16_18,95969.336
2014-07-17_00,96102.39
2014-07-17_06,96038.305
2014-07-17_12,96196.46
2014-07-17_18,96070.92
2014-07-18_00,96125.44
2014-07-18_06,96087.55
2014-07-18_12,96240.97
2014-07-18_18,96179.08
2014-07-19_00,96274.516
2014-07-19_06,96035.62
2014-07-19_12,96089.58
2014-07-19_18,95948.95
2014-07-20_00,96039.086
2014-07-20_06,95827.56
2014-07-20_12,96010.35
2014-07-20_18,95855.08
2014-07-21_00,96022.05
2014-07-21_06,95831.59
2014-07-21_12,95982.64
2014-07-21_18,95774.805
2014-07-22_00,95838.11
2014-07-22_06,95582.516
2014-07-22_12,95693.73
2014-07-22_18,95535.305
2014-07-23_00,95524.31
2014-07-23_06,95285.89
2014-07-23_12,95343.234
2014-07-23_18,95207.59
2014-07-24_00,95297.805
2014-07-24_06,95357.96
2014-07-24_12,95706.375
2014-07-24_18,95729.664
2014-07-25_00,95967.43
2014-07-25_06,95955.15
2014-07-25_12,96205.2
2014-07-25_18,96120.24
2014-07-26_00,96147.29
2014-07-26_06,95864.55
2014-07-26_12,95778.195
2014-07-26_18,95537.016
2014-07-27_00,95488.5
2014-07-27_06,95180.23
2014-07-27_12,95420.8
2014-07-27_18,95519.66
2014-07-28_00,95767.65
2014-07-28_06,95692.99
2014-07-28_12,95943.68
2014-07-28_18,96000.54
2014-07-29_00,96275.85
2014-07-29_06,96153.055
2014-07-29_12,96367.45
2014-07-29_18,96388.89
2014-07-30_00,96475.71
2014-07-30_06,96323.22
2014-07-30_12,96344.44
2014-07-30_18,96237.375
2014-07-31_00,96310.695
2014-07-31_06,96090.8
2014-07-31_12,96119.53
2014-07-31_18,96021.44
2014-08-01_00,96069.12
2014-08-01_06,95836.2
2014-08-01_12,96011.766
2014-08-01_18,95868.84
2014-08-02_00,96001.83
2014-08-02_06,95742.92
2014-08-02_12,95884.25
2014-08-02_18,95823.9
2014-08-03_00,95857.42
2014-08-03_06,95667.45
2014-08-03_12,95774.805
2014-08-03_18,95674.95
2014-08-04_00,95741.14
2014-08-04_06,95525.266
2014-08-04_12,95653.39
2014-08-04_18,95549.66
2014-08-05_00,95616.26
2014-08-05_06,95398.95
2014-08-05_12,95562.59
2014-08-05_18,95499.66
2014-08-06_00,95580.2
2014-08-06_06,95360.01
2014-08-06_12,95567.38
2014-08-06_18,95546.164
2014-08-07_00,95685.67
2014-08-07_06,95433.08
2014-08-07_12,95680.64
2014-08-07_18,95649.34
2014-08-08_00,95742.09
2014-08-08_06,95730.64
2014-08-08_12,95983.914
2014-08-08_18,95887.48
2014-08-09_00,96038.5
2014-08-09_06,95943.234
2014-08-09_12,95970.19
2014-08-09_18,95602.05
2014-08-10_00,95270.14
2014-08-10_06,94642.09
2014-08-10_12,94556.23
2014-08-10_18,94557.57
2014-08-11_00,94654.86
2014-08-11_06,94621.92
2014-08-11_12,95048.02
2014-08-11_18,95209.445
2014-08-12_00,95365.305
2014-08-12_06,95318.36
2014-08-12_12,95559.375
2014-08-12_18,95633.42
2014-08-13_00,95836.914
2014-08-13_06,95780.54
2014-08-13_12,95997.66
2014-08-13_18,95923.875
2014-08-14_00,96044.36
2014-08-14_06,95934.766
2014-08-14_12,96002.71
2014-08-14_18,95848.05
2014-08-15_00,95752.37
2014-08-15_06,95482.57
2014-08-15_12,95649.516
2014-08-15_18,95605.59
2014-08-16_00,95777.02
2014-08-16_06,95705.27
2014-08-16_12,95987.96
2014-08-16_18,96012.305
2014-08-17_00,96170.53
2014-08-17_06,96102.71
2014-08-17_12,96301.71
2014-08-17_18,96272.22
2014-08-18_00,96413.766
2014-08-18_06,96194.99
2014-08-18_12,96310.086
2014-08-18_18,96224.805
2014-08-19_00,96305.1
2014-08-19_06,96107.88
2014-08-19_12,96255.516
2014-08-19_18,96168.53
2014-08-20_00,96310.25
2014-08-20_06,96062.04
2014-08-20_12,96230.516
2014-08-20_18,96152.71
2014-08-21_00,96178.22
2014-08-21_06,96018.04
2014-08-21_12,96168.92
2014-08-21_18,96121.73
2014-08-22_00,96130.1
2014-08-22_06,95851.02
2014-08-22_12,95966.89
2014-08-22_18,95930.375
2014-08-23_00,96060.55
2014-08-23_06,95879.47
2014-08-23_12,95992.41
2014-08-23_18,95922.68
2014-08-24_00,96046.53
2014-08-24_06,95844.31
2014-08-24_12,96020.266
2014-08-24_18,95868.8
2014-08-25_00,95957.57
2014-08-25_06,95815.6
2014-08-25_12,95904.47
2014-08-25_18,95744.38
2014-08-26_00,95776.05
2014-08-26_06,95572.05
2014-08-26_12,95884.81
2014-08-26_18,95983.836
2014-08-27_00,96254.2
2014-08-27_06,96212.94
2014-08-27_12,96358.16
2014-08-27_18,96249.91
2014-08-28_00,96360.74
2014-08-28_06,96229.516
2014-08-28_12,96340.58
2014-08-28_18,96284.96
2014-08-29_00,96374.0
2014-08-29_06,96206.59
2014-08-29_12,96329.25
2014-08-29_18,96223.98
2014-08-30_00,96240.53
2014-08-30_06,96022.78
2014-08-30_12,96141.016
2014-08-30_18,96112.5
2014-08-31_00,96223.09
2014-08-31_06,96087.59
2014-08-31_12,96330.375
2014-08-31_18,96246.805
2014-09-01_00,96355.1
2014-09-01_06,96171.14
2014-09-01_12,96179.76
2014-09-01_18,96050.54
2014-09-02_00,96174.85
2014-09-02_06,96067.28
2014-09-02_12,96349.66
2014-09-02_18,96285.87
2014-09-03_00,96404.08
2014-09-03_06,96196.195
2014-09-03_12,96322.17
2014-09-03_18,96231.96
2014-09-04_00,96166.48
2014-09-04_06,96028.0
2014-09-04_12,96200.85
2014-09-04_18,96030.91
2014-09-05_00,96107.57
2014-09-05_06,95918.99
2014-09-05_12,96085.766
2014-09-05_18,96048.85
2014-09-06_00,96167.43
2014-09-06_06,95942.67
2014-09-06_12,96017.36
2014-09-06_18,95704.34
2014-09-07_00,95770.29
